time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
5885,EW_ALL,27.091,53,43,4010,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,99.0,28,0.0,0,0.0,0,0.0,0,0.0,0,199.0,25
5886,EW_ALL,26.091,52,44,4011,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,94.0,25,0.0,0,0.0,0,0.0,0,0.0,0,192.0,26
5887,EW_ALL,25.091,54,43,4011,0,0.0,0,2.0,1,1.0,1,0.0,0,0.0,0,91.0,26,0.0,0,0.0,0,0.0,0,0.0,0,182.0,26
5888,EW_ALL,24.727,51,44,4012,0,0.0,0,4.0,2,3.0,2,0.0,0,0.0,0,95.0,24,0.0,0,0.0,0,0.0,0,0.0,0,170.0,23
5889,EW_ALL,25.0,55,43,4012,0,0.0,0,7.0,3,6.0,3,0.0,0,1.0,1,101.0,27,0.0,0,0.0,0,0.0,0,0.0,0,160.0,21
5890,EW_ALL,25.273,53,43,4013,0,0.0,0,10.0,3,10.0,4,0.0,0,2.0,1,99.0,23,0.0,0,0.0,0,0.0,0,0.0,0,157.0,22
5891,EW_ALL,25.273,54,43,4014,0,0.0,0,13.0,3,15.0,5,0.0,0,3.0,1,104.0,23,0.0,0,0.0,0,0.0,0,0.0,0,143.0,22
5892,EW_ALL,28.273,58,42,4014,0,0.0,0,17.0,4,20.0,5,0.0,0,4.0,1,109.0,25,0.0,0,0.0,0,0.0,0,0.0,0,161.0,23
5893,EW_ALL,29.0,62,40,4014,0,0.0,0,22.0,5,26.0,6,0.0,0,5.0,1,114.0,27,0.0,0,0.0,0,0.0,0,0.0,0,152.0,23
5894,EW_ALL,31.091,62,41,4015,0,0.0,0,27.0,5,33.0,7,0.0,0,6.0,1,131.0,27,0.0,0,0.0,0,0.0,0,0.0,0,145.0,22
5895,EW_ALL,31.818,58,42,4016,0,0.0,0,33.0,6,40.0,7,0.0,0,7.0,1,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,132.0,19
5896,EW_YELLOW,33.636,61,42,4016,0,0.0,0,39.0,6,48.0,8,0.0,0,8.0,1,147.0,26,0.0,0,0.0,0,0.0,0,0.0,0,128.0,20
5897,EW_YELLOW,35.364,63,42,4016,0,0.0,0,46.0,7,57.0,9,0.0,0,9.0,1,152.0,26,0.0,0,0.0,0,0.0,0,0.0,0,125.0,20
5898,NS_ALL,33.364,62,41,4017,0,0.0,0,42.0,8,54.0,8,0.0,0,0.0,0,145.0,27,0.0,0,0.0,0,0.0,0,0.0,0,126.0,19
5899,NS_ALL,30.727,57,41,4018,0,0.0,0,38.0,7,51.0,8,0.0,0,0.0,0,137.0,24,0.0,0,0.0,0,0.0,0,0.0,0,112.0,18
5900,NS_ALL,29.273,58,42,4019,0,0.0,0,33.0,6,47.0,7,0.0,0,0.0,0,134.0,26,0.0,0,0.0,0,0.0,0,0.0,0,108.0,19
5901,NS_ALL,26.727,55,42,4020,0,0.0,0,30.0,6,44.0,8,0.0,0,0.0,0,124.0,23,0.0,0,0.0,0,0.0,0,0.0,0,96.0,18
5902,NS_ALL,24.364,51,42,4020,0,0.0,0,26.0,5,39.0,7,0.0,0,0.0,0,113.0,21,0.0,0,0.0,0,0.0,0,0.0,0,90.0,18
5903,NS_ALL,22.818,52,41,4020,0,0.0,0,23.0,5,35.0,6,0.0,0,0.0,0,106.0,22,0.0,0,1.0,1,0.0,0,0.0,0,86.0,18
5904,NS_ALL,22.727,57,41,4020,0,0.0,0,21.0,5,31.0,6,0.0,0,0.0,0,103.0,25,0.0,0,2.0,1,0.0,0,0.0,0,93.0,20
5905,NS_ALL,21.636,53,40,4020,0,0.0,0,18.0,4,27.0,5,0.0,0,0.0,0,99.0,24,0.0,0,4.0,2,0.0,0,0.0,0,90.0,18
5906,NS_ALL,24.455,54,40,4020,0,0.0,0,23.0,5,33.0,6,0.0,0,0.0,0,106.0,23,0.0,0,6.0,2,0.0,0,0.0,0,101.0,18
5907,NS_ALL,24.909,59,39,4020,0,0.0,0,19.0,5,28.0,5,0.0,0,0.0,0,116.0,25,0.0,0,9.0,3,0.0,0,0.0,0,102.0,21
5908,NS_ALL,25.0,60,40,4021,0,0.0,0,16.0,4,24.0,5,0.0,0,0.0,0,123.0,26,0.0,0,12.0,3,1.0,1,0.0,0,99.0,21
5909,NS_ALL,24.545,59,42,4023,0,0.0,0,13.0,3,20.0,4,0.0,0,0.0,0,122.0,29,0.0,0,15.0,3,2.0,1,0.0,0,98.0,19
5910,NS_ALL,25.182,55,40,4023,0,0.0,0,9.0,2,15.0,3,0.0,0,0.0,0,118.0,26,0.0,0,18.0,3,3.0,1,0.0,0,114.0,20
5911,NS_YELLOW,26.364,58,41,4024,0,0.0,0,6.0,2,18.0,3,0.0,0,0.0,0,125.0,30,0.0,0,21.0,3,4.0,1,0.0,0,116.0,19
5912,NS_YELLOW,25.091,53,41,4026,0,0.0,0,2.0,1,12.0,2,0.0,0,0.0,0,113.0,25,0.0,0,24.0,3,5.0,1,0.0,0,120.0,21
5913,EW_ALL,22.545,53,41,4026,0,0.0,0,4.0,2,8.0,3,0.0,0,0.0,0,110.0,26,0.0,0,16.0,2,0.0,0,0.0,0,110.0,20
5914,EW_ALL,21.364,45,43,4028,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,113.0,24,0.0,0,8.0,1,0.0,0,0.0,0,112.0,19
5915,EW_ALL,19.818,47,43,4029,0,0.0,0,1.0,1,4.0,2,0.0,0,0.0,0,110.0,25,0.0,0,0.0,0,0.0,0,0.0,0,103.0,19
5916,EW_ALL,19.0,47,44,4030,0,0.0,0,3.0,2,6.0,2,0.0,0,0.0,0,101.0,24,0.0,0,0.0,0,0.0,0,0.0,0,99.0,19
5917,EW_ALL,18.273,46,44,4031,0,0.0,0,5.0,2,8.0,2,0.0,0,0.0,0,97.0,24,0.0,0,0.0,0,0.0,0,0.0,0,91.0,18
5918,EW_ALL,18.091,48,45,4032,0,0.0,0,7.0,2,10.0,2,0.0,0,0.0,0,99.0,27,0.0,0,0.0,0,0.0,0,0.0,0,83.0,17
5919,EW_ALL,18.455,49,47,4034,0,0.0,0,10.0,3,13.0,3,0.0,0,0.0,0,96.0,25,0.0,0,0.0,0,0.0,0,0.0,0,84.0,18
5920,EW_ALL,18.727,45,47,4035,0,0.0,0,13.0,3,17.0,4,0.0,0,0.0,0,99.0,22,0.0,0,0.0,0,0.0,0,0.0,0,77.0,16
5921,EW_ALL,20.364,51,47,4035,0,0.0,0,17.0,4,21.0,4,0.0,0,0.0,0,114.0,26,0.0,0,0.0,0,0.0,0,0.0,0,72.0,17
5922,EW_ALL,22.091,49,47,4036,0,0.0,0,22.0,5,26.0,5,0.0,0,0.0,0,124.0,24,0.0,0,0.0,0,0.0,0,0.0,0,71.0,15
5923,EW_ALL,23.091,54,48,4037,0,0.0,0,28.0,6,32.0,6,0.0,0,1.0,1,126.0,25,0.0,0,0.0,0,0.0,0,0.0,0,67.0,16
5924,EW_ALL,25.727,58,48,4037,0,0.0,0,34.0,6,39.0,7,0.0,0,2.0,1,129.0,25,0.0,0,0.0,0,0.0,0,0.0,0,79.0,19
5925,EW_ALL,27.455,61,46,4038,0,0.0,0,40.0,6,47.0,8,0.0,0,4.0,2,136.0,27,0.0,0,0.0,0,0.0,0,0.0,0,75.0,18
5926,EW_YELLOW,29.273,58,46,4038,0,0.0,0,47.0,7,55.0,8,0.0,0,6.0,2,145.0,25,0.0,0,0.0,0,0.0,0,0.0,0,69.0,16
5927,EW_YELLOW,31.455,62,45,4038,0,0.0,0,55.0,8,63.0,8,0.0,0,8.0,2,151.0,27,0.0,0,0.0,0,0.0,0,0.0,0,69.0,17
5928,NS_ALL,30.636,62,46,4040,0,0.0,0,50.0,8,57.0,9,0.0,0,4.0,1,151.0,28,0.0,0,0.0,0,0.0,0,0.0,0,75.0,16
5929,NS_ALL,29.909,66,45,4040,0,0.0,0,45.0,8,51.0,8,0.0,0,0.0,0,145.0,29,0.0,0,0.0,0,0.0,0,0.0,0,88.0,21
5930,NS_ALL,27.818,58,46,4041,0,0.0,0,41.0,7,48.0,8,0.0,0,0.0,0,138.0,27,0.0,0,0.0,0,0.0,0,0.0,0,79.0,16
5931,NS_ALL,27.545,58,46,4041,0,0.0,0,38.0,7,44.0,7,0.0,0,0.0,0,133.0,26,0.0,0,0.0,0,0.0,0,0.0,0,88.0,18
5932,NS_ALL,26.273,57,46,4042,0,0.0,0,34.0,6,41.0,7,0.0,0,0.0,0,122.0,25,0.0,0,0.0,0,0.0,0,0.0,0,92.0,19
5933,NS_ALL,25.545,59,45,4042,0,0.0,0,30.0,6,38.0,7,0.0,0,0.0,0,123.0,28,0.0,0,0.0,0,0.0,0,0.0,0,90.0,18
5934,NS_ALL,25.364,57,44,4042,0,0.0,0,27.0,5,35.0,7,0.0,0,0.0,0,123.0,26,0.0,0,0.0,0,0.0,0,0.0,0,94.0,19
5935,NS_ALL,24.909,57,45,4043,0,0.0,0,24.0,5,31.0,6,0.0,0,0.0,0,117.0,26,0.0,0,0.0,0,0.0,0,0.0,0,102.0,20
5936,NS_ALL,25.455,60,44,4043,0,0.0,0,21.0,5,28.0,5,0.0,0,0.0,0,123.0,29,0.0,0,1.0,1,0.0,0,0.0,0,107.0,20
5937,NS_ALL,27.545,59,44,4043,0,0.0,0,26.0,5,36.0,8,0.0,0,0.0,0,125.0,25,0.0,0,2.0,1,0.0,0,0.0,0,114.0,20
5938,NS_ALL,27.0,58,43,4043,0,0.0,0,23.0,6,33.0,7,0.0,0,0.0,0,120.0,26,0.0,0,3.0,1,0.0,0,0.0,0,118.0,18
5939,NS_ALL,29.273,62,44,4045,0,0.0,0,20.0,5,28.0,6,0.0,0,0.0,0,133.0,27,0.0,0,4.0,1,0.0,0,0.0,0,137.0,23
5940,NS_ALL,28.727,55,45,4046,0,0.0,0,17.0,4,23.0,4,0.0,0,0.0,0,118.0,24,0.0,0,5.0,1,0.0,0,0.0,0,153.0,22
5941,NS_YELLOW,29.545,58,43,4046,0,0.0,0,14.0,3,18.0,3,0.0,0,0.0,0,125.0,29,0.0,0,7.0,2,0.0,0,0.0,0,161.0,21
5942,NS_YELLOW,29.364,57,42,4047,0,0.0,0,11.0,3,12.0,2,0.0,0,0.0,0,116.0,27,0.0,0,9.0,2,0.0,0,0.0,0,175.0,23
5943,EW_ALL,27.0,55,43,4049,0,0.0,0,8.0,2,7.0,1,0.0,0,0.0,0,113.0,28,0.0,0,4.0,2,0.0,0,0.0,0,165.0,22
5944,EW_ALL,25.727,52,40,4049,0,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0,115.0,27,0.0,0,2.0,1,0.0,0,0.0,0,156.0,22
5945,EW_ALL,24.091,51,39,4049,0,0.0,0,5.0,2,1.0,1,0.0,0,0.0,0,111.0,26,0.0,0,0.0,0,0.0,0,0.0,0,148.0,22
5946,EW_ALL,23.273,47,39,4049,0,0.0,0,3.0,2,3.0,2,0.0,0,0.0,0,111.0,23,0.0,0,0.0,0,0.0,0,0.0,0,139.0,20
5947,EW_ALL,22.818,46,41,4052,0,0.0,0,5.0,2,5.0,2,0.0,0,0.0,0,109.0,23,0.0,0,0.0,0,0.0,0,0.0,0,132.0,19
5948,EW_ALL,21.727,47,42,4053,0,0.0,0,7.0,2,8.0,3,0.0,0,0.0,0,99.0,24,0.0,0,0.0,0,0.0,0,0.0,0,125.0,18
5949,EW_ALL,22.818,50,42,4054,0,0.0,0,10.0,3,11.0,3,0.0,0,0.0,0,105.0,25,0.0,0,0.0,0,0.0,0,0.0,0,125.0,19
5950,EW_ALL,23.455,50,42,4054,0,0.0,0,14.0,4,15.0,4,0.0,0,0.0,0,114.0,25,0.0,0,0.0,0,0.0,0,0.0,0,115.0,17
5951,EW_ALL,22.636,49,41,4054,0,0.0,0,19.0,5,20.0,5,0.0,0,0.0,0,108.0,24,0.0,0,0.0,0,0.0,0,0.0,0,102.0,15
5952,EW_ALL,22.455,48,41,4055,0,0.0,0,24.0,5,23.0,4,0.0,0,0.0,0,98.0,22,0.0,0,0.0,0,0.0,0,0.0,0,102.0,17
5953,EW_ALL,25.636,51,41,4055,0,0.0,0,30.0,6,28.0,5,0.0,0,0.0,0,118.0,25,0.0,0,0.0,0,0.0,0,0.0,0,106.0,15
5954,EW_ALL,25.636,51,42,4056,0,0.0,0,37.0,7,34.0,6,0.0,0,0.0,0,113.0,23,0.0,0,0.0,0,0.0,0,0.0,0,98.0,15
5955,EW_ALL,28.091,57,43,4058,0,0.0,0,45.0,8,40.0,6,0.0,0,1.0,1,125.0,25,0.0,0,0.0,0,0.0,0,0.0,0,98.0,17
5956,EW_YELLOW,29.636,59,42,4058,0,0.0,0,53.0,8,47.0,7,0.0,0,2.0,1,129.0,24,0.0,0,0.0,0,0.0,0,0.0,0,95.0,19
5957,EW_YELLOW,31.727,59,45,4061,0,0.0,0,61.0,8,55.0,8,0.0,0,3.0,1,142.0,25,0.0,0,0.0,0,0.0,0,0.0,0,88.0,17
5958,NS_ALL,30.182,62,46,4062,0,0.0,0,55.0,7,50.0,8,0.0,0,1.0,1,140.0,27,0.0,0,0.0,0,0.0,0,0.0,0,86.0,19
5959,NS_ALL,27.545,55,45,4062,0,0.0,0,49.0,7,44.0,7,0.0,0,0.0,0,129.0,23,0.0,0,0.0,0,0.0,0,0.0,0,81.0,18
5960,NS_ALL,26.182,55,44,4062,0,0.0,0,45.0,7,39.0,7,0.0,0,0.0,0,124.0,24,0.0,0,0.0,0,0.0,0,0.0,0,80.0,17
5961,NS_ALL,25.909,54,43,4062,0,0.0,0,41.0,7,35.0,7,0.0,0,0.0,0,124.0,22,0.0,0,0.0,0,0.0,0,0.0,0,85.0,18
5962,NS_ALL,25.727,53,42,4062,0,0.0,0,36.0,6,33.0,7,0.0,0,0.0,0,118.0,21,0.0,0,1.0,1,0.0,0,0.0,0,95.0,18
5963,NS_ALL,25.636,56,42,4062,0,0.0,0,32.0,6,31.0,7,0.0,0,0.0,0,117.0,23,0.0,0,2.0,1,0.0,0,0.0,0,100.0,19
5964,NS_ALL,24.727,54,42,4062,0,0.0,0,27.0,5,30.0,7,0.0,0,0.0,0,115.0,24,0.0,0,3.0,1,0.0,0,0.0,0,97.0,17
5965,NS_ALL,23.273,48,43,4063,0,0.0,0,22.0,5,26.0,5,0.0,0,0.0,0,97.0,19,0.0,0,4.0,1,0.0,0,0.0,0,107.0,18
5966,NS_ALL,24.182,52,43,4063,0,0.0,0,20.0,5,24.0,6,0.0,0,0.0,0,106.0,22,0.0,0,5.0,1,0.0,0,0.0,0,111.0,18
5967,NS_ALL,25.0,51,44,4064,0,0.0,0,17.0,4,23.0,6,0.0,0,0.0,0,115.0,24,0.0,0,6.0,1,0.0,0,0.0,0,114.0,16
5968,NS_ALL,24.727,52,44,4064,0,0.0,0,14.0,4,21.0,5,0.0,0,0.0,0,109.0,24,0.0,0,7.0,1,0.0,0,0.0,0,121.0,18
5969,NS_ALL,26.182,55,44,4065,0,0.0,0,18.0,4,19.0,5,0.0,0,0.0,0,115.0,27,0.0,0,8.0,1,0.0,0,0.0,0,128.0,18
5970,NS_ALL,27.455,54,42,4065,0,0.0,0,15.0,4,25.0,6,0.0,0,0.0,0,106.0,23,0.0,0,9.0,1,0.0,0,0.0,0,147.0,20
5971,NS_YELLOW,27.545,54,43,4066,0,0.0,0,12.0,3,22.0,5,0.0,0,0.0,0,104.0,24,0.0,0,11.0,2,0.0,0,0.0,0,154.0,20
5972,NS_YELLOW,26.364,51,43,4067,0,0.0,0,8.0,2,21.0,5,0.0,0,0.0,0,93.0,22,0.0,0,13.0,2,0.0,0,0.0,0,155.0,20
5973,EW_ALL,26.636,52,43,4069,0,0.0,0,6.0,3,18.0,4,0.0,0,0.0,0,91.0,23,0.0,0,3.0,1,0.0,0,0.0,0,175.0,21
5974,EW_ALL,24.091,48,43,4069,0,0.0,0,4.0,2,15.0,4,0.0,0,0.0,0,81.0,22,0.0,0,0.0,0,0.0,0,0.0,0,165.0,20
5975,EW_ALL,23.636,46,43,4071,0,0.0,0,4.0,2,19.0,4,0.0,0,0.0,0,81.0,21,0.0,0,0.0,0,0.0,0,0.0,0,156.0,19
5976,EW_ALL,23.273,49,42,4071,0,0.0,0,6.0,2,25.0,6,0.0,0,0.0,0,76.0,22,0.0,0,0.0,0,0.0,0,0.0,0,149.0,19
5977,EW_ALL,24.091,50,42,4072,0,0.0,0,9.0,3,31.0,6,0.0,0,0.0,0,75.0,22,0.0,0,0.0,0,0.0,0,0.0,0,150.0,19
5978,EW_ALL,23.818,49,43,4074,0,0.0,0,12.0,3,37.0,6,0.0,0,0.0,0,72.0,21,0.0,0,0.0,0,0.0,0,0.0,0,141.0,19
5979,EW_ALL,25.909,54,42,4074,0,0.0,0,16.0,4,44.0,7,0.0,0,0.0,0,94.0,25,0.0,0,0.0,0,0.0,0,0.0,0,131.0,18
5980,EW_ALL,26.273,52,41,4075,0,0.0,0,21.0,5,52.0,8,0.0,0,0.0,0,93.0,22,0.0,0,0.0,0,0.0,0,0.0,0,123.0,17
5981,EW_ALL,28.455,56,41,4076,0,0.0,0,26.0,5,61.0,9,0.0,0,1.0,1,100.0,23,0.0,0,0.0,0,0.0,0,0.0,0,125.0,18
5982,EW_ALL,29.273,54,42,4077,0,0.0,0,32.0,6,70.0,9,0.0,0,2.0,1,102.0,22,0.0,0,0.0,0,0.0,0,0.0,0,116.0,16
5983,EW_ALL,32.091,56,41,4077,0,0.0,0,38.0,6,80.0,10,0.0,0,3.0,1,107.0,22,0.0,0,0.0,0,0.0,0,0.0,0,125.0,17
5984,EW_ALL,33.636,58,40,4077,0,0.0,0,45.0,7,91.0,11,0.0,0,4.0,1,112.0,22,0.0,0,0.0,0,0.0,0,0.0,0,118.0,17
5985,EW_ALL,35.636,60,40,4077,0,0.0,0,53.0,8,102.0,11,0.0,0,5.0,1,122.0,23,0.0,0,0.0,0,0.0,0,0.0,0,110.0,17
5986,EW_YELLOW,38.909,63,40,4078,0,0.0,0,61.0,8,114.0,12,0.0,0,6.0,1,143.0,25,0.0,0,0.0,0,0.0,0,0.0,0,104.0,17
5987,EW_YELLOW,41.182,65,40,4078,0,0.0,0,70.0,9,126.0,12,0.0,0,7.0,1,154.0,27,0.0,0,0.0,0,0.0,0,0.0,0,96.0,16
5988,NS_ALL,38.364,62,41,4079,0,0.0,0,63.0,8,119.0,12,0.0,0,1.0,1,142.0,24,0.0,0,0.0,0,0.0,0,0.0,0,97.0,17
5989,NS_ALL,34.545,55,39,4079,0,0.0,0,56.0,7,111.0,11,0.0,0,0.0,0,126.0,22,0.0,0,0.0,0,0.0,0,0.0,0,87.0,15
5990,NS_ALL,33.909,57,41,4081,0,0.0,0,51.0,8,103.0,10,0.0,0,0.0,0,130.0,24,0.0,0,0.0,0,0.0,0,0.0,0,89.0,15
5991,NS_ALL,32.273,56,40,4081,0,0.0,0,47.0,8,97.0,11,0.0,0,0.0,0,118.0,19,0.0,0,0.0,0,0.0,0,0.0,0,93.0,18
5992,NS_ALL,30.636,56,41,4082,0,0.0,0,42.0,7,91.0,10,0.0,0,0.0,0,113.0,22,0.0,0,1.0,1,0.0,0,0.0,0,90.0,16
5993,NS_ALL,29.455,54,40,4082,0,0.0,0,49.0,7,84.0,10,0.0,0,0.0,0,102.0,20,0.0,0,2.0,1,0.0,0,0.0,0,87.0,16
5994,NS_ALL,28.182,56,40,4082,0,0.0,0,44.0,7,78.0,9,0.0,0,0.0,0,100.0,22,0.0,0,4.0,2,0.0,0,0.0,0,84.0,16
5995,NS_ALL,27.818,55,41,4083,0,0.0,0,40.0,7,71.0,8,0.0,0,0.0,0,92.0,20,0.0,0,6.0,2,0.0,0,0.0,0,97.0,18
5996,NS_ALL,27.727,54,40,4083,0,0.0,0,35.0,6,63.0,7,0.0,0,0.0,0,106.0,23,0.0,0,9.0,3,0.0,0,0.0,0,92.0,15
5997,NS_ALL,25.727,52,40,4083,0,0.0,0,31.0,6,55.0,6,0.0,0,0.0,0,95.0,20,0.0,0,12.0,3,0.0,0,0.0,0,90.0,17
5998,NS_ALL,24.545,50,40,4083,0,0.0,0,28.0,5,46.0,5,0.0,0,0.0,0,92.0,21,0.0,0,15.0,3,0.0,0,0.0,0,89.0,16
5999,NS_ALL,25.455,52,44,4087,0,0.0,0,25.0,5,37.0,4,0.0,0,0.0,0,99.0,23,0.0,0,18.0,3,0.0,0,0.0,0,101.0,17
6000,NS_ALL,25.455,52,42,4087,0,0.0,0,30.0,5,29.0,4,0.0,0,0.0,0,95.0,22,0.0,0,21.0,3,0.0,0,0.0,0,105.0,18
6001,NS_YELLOW,24.636,49,42,4088,0,0.0,0,23.0,4,33.0,4,0.0,0,0.0,0,82.0,19,0.0,0,25.0,4,0.0,0,0.0,0,108.0,18
6002,NS_YELLOW,23.273,50,42,4088,0,0.0,0,18.0,3,25.0,3,0.0,0,0.0,0,69.0,19,0.0,0,29.0,4,0.0,0,0.0,0,115.0,21
6003,EW_ALL,21.091,46,42,4089,0,0.0,0,12.0,2,15.0,2,0.0,0,0.0,0,79.0,21,0.0,0,21.0,3,0.0,0,0.0,0,105.0,18
6004,EW_ALL,18.091,46,41,4090,0,0.0,0,6.0,1,5.0,1,0.0,0,0.0,0,74.0,22,0.0,0,13.0,2,0.0,0,0.0,0,101.0,20
6005,EW_ALL,15.0,41,41,4090,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,67.0,18,0.0,0,6.0,2,0.0,0,0.0,0,91.0,20
6006,EW_ALL,13.909,44,44,4093,0,0.0,0,3.0,2,1.0,1,0.0,0,0.0,0,66.0,20,0.0,0,2.0,1,0.0,0,0.0,0,81.0,20
6007,EW_ALL,13.727,41,44,4093,0,0.0,0,5.0,2,2.0,1,0.0,0,0.0,0,67.0,19,0.0,0,0.0,0,0.0,0,0.0,0,77.0,19
6008,EW_ALL,13.636,39,42,4094,0,0.0,0,8.0,3,4.0,2,0.0,0,0.0,0,62.0,17,0.0,0,0.0,0,0.0,0,0.0,0,76.0,17
6009,EW_ALL,14.091,41,43,4096,0,0.0,0,11.0,3,7.0,3,0.0,0,0.0,0,64.0,17,0.0,0,0.0,0,0.0,0,0.0,0,73.0,18
6010,EW_ALL,15.545,42,43,4097,0,0.0,0,14.0,3,10.0,3,0.0,0,0.0,0,81.0,21,0.0,0,0.0,0,0.0,0,0.0,0,66.0,15
6011,EW_ALL,17.0,49,43,4097,0,0.0,0,18.0,4,14.0,4,0.0,0,1.0,1,85.0,23,0.0,0,0.0,0,0.0,0,0.0,0,69.0,17
6012,EW_ALL,18.091,51,44,4098,0,0.0,0,23.0,5,18.0,4,0.0,0,2.0,1,89.0,23,0.0,0,0.0,0,0.0,0,0.0,0,67.0,18
6013,EW_ALL,20.273,57,44,4099,0,0.0,0,28.0,5,23.0,5,0.0,0,3.0,1,108.0,29,0.0,0,0.0,0,0.0,0,0.0,0,61.0,17
6014,EW_ALL,21.364,52,45,4100,0,0.0,0,33.0,5,28.0,5,0.0,0,4.0,1,103.0,22,0.0,0,0.0,0,0.0,0,0.0,0,67.0,19
6015,EW_ALL,23.182,54,44,4100,0,0.0,0,39.0,6,34.0,6,0.0,0,5.0,1,111.0,22,0.0,0,0.0,0,0.0,0,0.0,0,66.0,19
6016,EW_YELLOW,25.182,57,42,4100,0,0.0,0,46.0,7,41.0,7,0.0,0,6.0,1,118.0,23,0.0,0,0.0,0,0.0,0,0.0,0,66.0,19
6017,EW_YELLOW,27.455,59,42,4100,0,0.0,0,53.0,7,48.0,7,0.0,0,8.0,2,127.0,23,0.0,0,1.0,1,0.0,0,0.0,0,65.0,19
6018,NS_ALL,26.455,59,41,4102,0,0.0,0,47.0,7,43.0,7,0.0,0,2.0,1,125.0,25,0.0,0,2.0,1,0.0,0,0.0,0,72.0,18
6019,NS_ALL,26.182,63,40,4102,0,0.0,0,41.0,7,39.0,7,0.0,0,0.0,0,127.0,27,0.0,0,3.0,1,0.0,0,0.0,0,78.0,21
6020,NS_ALL,24.364,55,40,4102,0,0.0,0,35.0,6,35.0,7,0.0,0,0.0,0,115.0,22,0.0,0,5.0,2,0.0,0,0.0,0,78.0,18
6021,NS_ALL,23.091,56,41,4103,0,0.0,0,31.0,6,32.0,7,0.0,0,0.0,0,105.0,23,0.0,0,8.0,3,0.0,0,0.0,0,78.0,17
6022,NS_ALL,22.636,54,41,4103,0,0.0,0,26.0,5,27.0,5,0.0,0,0.0,0,103.0,23,0.0,0,11.0,3,0.0,0,0.0,0,82.0,18
6023,NS_ALL,22.636,52,42,4104,0,0.0,0,23.0,5,24.0,5,0.0,0,0.0,0,100.0,21,0.0,0,14.0,3,0.0,0,0.0,0,88.0,18
6024,NS_ALL,21.636,51,43,4105,0,0.0,0,19.0,4,21.0,5,0.0,0,0.0,0,86.0,20,0.0,0,17.0,3,0.0,0,0.0,0,95.0,19
6025,NS_ALL,23.273,54,44,4106,0,0.0,0,16.0,4,26.0,5,0.0,0,0.0,0,85.0,23,0.0,0,20.0,3,0.0,0,0.0,0,109.0,19
6026,NS_ALL,23.0,50,44,4107,0,0.0,0,13.0,4,23.0,5,0.0,0,0.0,0,78.0,21,0.0,0,23.0,3,0.0,0,0.0,0,116.0,17
6027,NS_ALL,24.636,54,44,4107,0,0.0,0,10.0,3,20.0,5,0.0,0,0.0,0,85.0,24,0.0,0,26.0,3,0.0,0,0.0,0,130.0,19
6028,NS_ALL,25.727,54,45,4109,0,0.0,0,14.0,4,17.0,5,0.0,0,0.0,0,84.0,23,0.0,0,29.0,3,0.0,0,0.0,0,139.0,19
6029,NS_ALL,25.727,50,46,4110,0,0.0,0,11.0,3,15.0,4,0.0,0,0.0,0,79.0,21,0.0,0,32.0,3,0.0,0,0.0,0,146.0,19
6030,NS_ALL,26.727,55,47,4112,0,0.0,0,9.0,3,13.0,4,0.0,0,0.0,0,79.0,24,0.0,0,35.0,3,0.0,0,0.0,0,158.0,21
6031,NS_YELLOW,28.818,55,48,4113,0,0.0,0,6.0,2,12.0,4,0.0,0,0.0,0,80.0,22,0.0,0,38.0,3,0.0,0,0.0,0,181.0,24
6032,NS_YELLOW,29.727,54,48,4114,0,0.0,0,3.0,1,11.0,4,0.0,0,0.0,0,78.0,22,0.0,0,41.0,3,0.0,0,0.0,0,194.0,24
6033,EW_ALL,28.0,53,47,4114,0,0.0,0,0.0,0,15.0,4,0.0,0,0.0,0,84.0,25,0.0,0,28.0,3,0.0,0,0.0,0,181.0,21
6034,EW_ALL,26.364,54,47,4116,0,0.0,0,0.0,0,13.0,4,0.0,0,0.0,0,84.0,26,0.0,0,16.0,2,0.0,0,0.0,0,177.0,22
6035,EW_ALL,24.545,52,47,4116,0,0.0,0,1.0,1,17.0,4,0.0,0,0.0,0,82.0,27,0.0,0,3.0,1,0.0,0,0.0,0,167.0,19
6036,EW_ALL,22.909,46,45,4116,0,0.0,0,2.0,1,22.0,5,0.0,0,0.0,0,71.0,20,0.0,0,0.0,0,0.0,0,0.0,0,157.0,20
